i_iter,reward,result
4349,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4350,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4351,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4352,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4353,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4354,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4355,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4356,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4357,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4358,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4359,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4360,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4361,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4362,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4363,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4364,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4365,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4366,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4367,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4368,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4369,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4370,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4371,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4372,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4373,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4374,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4375,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4376,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4377,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4378,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4379,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4380,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4381,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4382,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4383,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4384,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4385,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4386,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4387,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4388,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4389,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4390,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4391,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4392,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4393,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4394,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4395,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4396,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4397,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4398,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4399,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4400,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4401,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4402,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4403,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4404,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4405,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4406,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4407,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4408,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4409,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4410,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4411,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4412,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4413,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4414,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4415,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4416,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4417,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4418,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4419,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4420,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4421,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4422,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4423,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4424,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4425,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4426,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4427,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4428,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4429,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4430,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4431,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4432,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4433,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4434,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4435,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4436,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4437,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4438,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4439,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4440,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4441,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4442,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4443,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4444,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4445,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4446,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4447,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4448,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4449,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4450,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4451,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4452,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4453,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4454,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4455,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4456,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4457,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4458,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4459,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4460,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4461,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4462,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4463,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4464,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4465,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4466,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4467,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4468,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4469,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4470,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4471,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4472,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4473,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4474,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4475,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4476,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4477,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4478,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4479,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4480,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4481,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4482,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4483,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4484,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4485,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4486,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4487,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4488,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4489,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4490,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4491,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4492,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4493,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4494,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4495,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4496,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4497,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4498,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4499,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4500,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4501,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4502,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4503,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4504,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4505,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4506,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4507,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4508,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4509,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4510,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4511,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4512,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4513,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4514,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4515,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4516,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4517,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4518,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4519,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4520,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4521,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4522,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4523,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4524,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4525,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4526,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4527,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4528,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4529,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4530,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4531,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4532,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4533,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4534,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4535,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4536,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4537,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4538,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4539,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4540,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4541,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4542,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4543,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4544,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4545,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4546,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4547,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4548,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4549,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4550,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4551,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4552,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
4553,1802.35,5_19_27_11_4_13_2_17_28_9_0_21_1_15_12_16_6_3_14_20_0_24_22_7_23_10_8_26_29_18
