i_iter,reward,result
8393,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8394,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8395,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8396,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8397,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8398,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8399,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8400,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8401,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8402,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8403,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8404,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8405,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8406,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8407,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8408,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8409,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8410,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8411,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8412,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8413,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8414,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8415,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8416,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8417,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8418,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8419,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8420,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8421,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8422,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8423,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8424,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8425,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8426,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8427,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8428,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8429,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8430,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8431,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8432,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8433,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8434,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8435,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8436,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8437,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8438,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8439,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8440,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8441,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8442,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8443,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8444,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8445,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8446,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8447,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8448,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8449,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8450,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8451,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8452,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8453,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8454,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8455,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8456,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8457,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8458,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8459,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8460,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8461,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8462,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8463,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8464,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8465,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8466,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8467,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8468,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8469,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8470,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8471,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8472,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8473,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8474,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8475,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8476,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8477,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8478,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8479,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8480,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8481,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8482,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8483,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8484,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8485,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8486,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8487,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8488,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8489,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8490,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8491,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8492,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8493,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8494,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8495,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8496,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8497,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8498,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8499,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8500,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8501,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8502,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8503,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8504,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8505,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8506,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8507,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8508,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8509,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8510,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8511,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8512,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8513,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8514,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8515,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8516,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8517,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8518,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8519,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8520,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8521,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8522,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8523,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8524,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8525,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8526,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8527,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8528,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8529,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8530,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8531,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8532,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8533,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8534,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8535,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8536,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8537,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8538,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8539,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8540,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8541,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8542,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8543,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8544,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8545,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8546,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8547,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8548,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8549,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
8550,2384.32,26_35_14_12_7_25_23_16_28_18_8_9_38_5_28_36_29_22_2_11_4_24_15_17_13_37_4_33_32_21_31_6_0_19_1_10_34_30_27_39
