i_iter,reward,result
3737,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3738,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3739,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3740,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3741,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3742,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3743,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3744,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3745,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3746,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3747,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3748,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3749,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3750,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3751,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3752,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3753,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3754,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3755,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3756,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3757,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3758,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3759,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3760,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3761,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3762,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3763,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3764,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3765,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3766,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3767,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3768,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3769,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3770,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3771,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3772,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3773,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3774,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3775,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3776,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3777,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3778,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3779,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3780,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3781,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3782,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3783,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3784,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3785,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3786,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3787,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3788,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3789,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3790,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3791,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3792,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3793,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3794,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3795,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3796,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3797,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3798,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3799,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3800,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3801,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3802,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3803,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3804,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3805,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3806,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3807,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3808,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3809,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3810,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3811,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3812,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3813,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3814,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3815,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3816,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3817,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3818,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3819,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3820,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3821,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3822,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3823,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3824,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3825,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3826,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3827,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3828,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3829,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3830,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3831,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3832,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3833,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3834,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3835,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3836,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3837,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3838,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3839,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3840,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3841,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3842,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3843,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3844,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3845,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3846,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3847,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3848,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3849,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3850,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3851,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3852,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3853,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3854,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3855,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3856,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3857,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3858,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3859,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3860,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3861,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3862,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3863,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3864,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3865,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3866,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3867,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3868,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3869,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3870,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3871,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3872,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3873,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3874,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3875,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3876,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3877,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3878,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3879,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3880,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3881,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3882,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3883,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3884,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3885,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3886,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3887,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3888,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3889,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3890,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3891,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3892,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3893,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3894,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3895,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3896,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3897,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3898,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3899,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3900,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3901,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3902,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3903,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3904,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3905,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3906,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3907,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3908,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3909,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3910,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3911,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3912,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3913,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3914,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3915,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3916,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3917,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3918,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3919,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3920,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3921,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3922,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3923,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3924,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3925,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3926,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3927,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3928,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3929,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3930,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3931,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3932,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3933,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3934,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3935,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3936,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3937,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3938,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3939,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3940,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3941,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
